cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_02,SAT-POISSON,17.2276,0.4111,,0.15534,0.00364,0.378886,250.46,0.025599999999999998,0.0,0.0,0.88,0.879,17.2203,1.870008,69.75886,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_02,PRECORRECT,-1.3059,0.00178,,1.31393,0.00227,2443166039731.3066,250.46,0.025599999999999998,0.0,0.0,0.45,0.454,-1.3254,1.870008,69.75886,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_03,RQL,15.5084,0.30658,,0.30879,0.00035,1.515542,250.06,0.025599999999999998,0.0,0.0,19.18,19.175,15.5085,1.0,61.168447,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.1119,0.1,0.5,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_03,POISSON-LIN,14.8588,0.2497,,0.57196,-0.50004,0.757771,250.06,0.025599999999999998,0.0,0.0,2.56,2.558,10.1545,1.0,61.168447,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_03,SAT-POISSON,15.5082,0.31387,,0.3088,0.00035,0.378886,250.06,0.025599999999999998,0.0,0.0,0.93,0.928,15.5083,1.0,61.168447,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_03,PRECORRECT,3.029,0.01208,,1.30012,0.00084,2443166039731.3066,250.06,0.025599999999999998,0.0,0.0,0.44,0.442,3.0221,1.0,61.168447,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_04,RQL,14.1743,0.10069,,0.41026,0.00104,1.515542,250.14,0.025599999999999998,0.0,0.0,19.09,19.09,14.1745,1.0,62.603933,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.0079,0.475,0.025,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_04,POISSON-LIN,14.4656,0.13412,,0.60668,-0.49981,0.757771,250.14,0.025599999999999998,0.0,0.0,2.67,2.666,10.7764,1.0,62.603933,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_04,SAT-POISSON,14.1279,0.10047,,0.41245,0.00106,0.378886,250.14,0.025599999999999998,0.0,0.0,1.02,1.021,14.128,1.0,62.603933,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_04,PRECORRECT,4.1377,0.01273,,1.30427,0.00119,2443166039731.3066,250.14,0.025599999999999998,0.0,0.0,0.46,0.459,4.1282,1.0,62.603933,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_05,RQL,14.429,0.098,,0.44646,-0.00038,1.515542,249.96,0.025599999999999998,0.0,0.0,18.63,18.63,14.429,1.964825,70.120837,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,0.9627,0.6,0.375,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_05,POISSON-LIN,14.9146,0.11629,,0.62172,-0.50019,0.757771,249.96,0.025599999999999998,0.0,0.0,2.57,2.569,11.5528,1.964825,70.120837,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_05,SAT-POISSON,14.4535,0.10029,,0.4452,-0.00045,0.378886,249.96,0.025599999999999998,0.0,0.0,0.91,0.914,14.4535,1.964825,70.120837,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_05,PRECORRECT,5.4298,0.01983,,1.25787,-0.00028,2443166039731.3066,249.96,0.025599999999999998,0.0,0.0,0.48,0.478,5.4319,1.964825,70.120837,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_06,RQL,12.748,0.11576,,0.44906,0.00253,1.515542,250.32,0.025599999999999998,0.0,0.0,18.31,18.314,12.7487,1.0,62.084628,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.067,0.3,0.025,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_06,POISSON-LIN,12.8656,0.12136,,0.63137,-0.49948,0.757771,250.32,0.025599999999999998,0.0,0.0,2.54,2.535,9.7891,1.0,62.084628,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_06,SAT-POISSON,12.6711,0.11351,,0.45306,0.00254,0.378886,250.32,0.025599999999999998,0.0,0.0,0.88,0.878,12.6716,1.0,62.084628,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_06,PRECORRECT,3.7721,0.02295,,1.26545,0.00292,2443166039731.3066,250.32,0.025599999999999998,0.0,0.0,0.46,0.461,3.7498,1.0,62.084628,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_07,RQL,13.1376,0.24929,,0.49141,0.0015,1.515542,250.19,0.025599999999999998,0.0,0.0,18.97,18.972,13.1391,1.258072,67.42269,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.1128,0.225,0.225,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_07,POISSON-LIN,14.0062,0.24739,,0.64776,-0.49971,0.757771,250.19,0.025599999999999998,0.0,0.0,2.47,2.472,10.7397,1.258072,67.42269,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_07,SAT-POISSON,12.9982,0.24862,,0.49937,0.00152,0.378886,250.19,0.025599999999999998,0.0,0.0,0.9,0.903,12.9996,1.258072,67.42269,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_07,PRECORRECT,5.1229,0.01813,,1.23759,0.00089,2443166039731.3066,250.19,0.025599999999999998,0.0,0.0,0.48,0.482,5.1165,1.258072,67.42269,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_08,RQL,13.0952,0.15968,,0.52994,0.00165,1.515542,250.22,0.025599999999999998,0.0,0.0,18.77,18.766,13.0981,1.0,64.451839,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.0277,0.4,0.375,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_08,POISSON-LIN,13.57,0.1745,,0.68469,-0.49972,0.757771,250.22,0.025599999999999998,0.0,0.0,2.16,2.156,10.8727,1.0,64.451839,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_08,SAT-POISSON,12.9147,0.1575,,0.54109,0.00163,0.378886,250.22,0.025599999999999998,0.0,0.0,0.86,0.861,12.9172,1.0,64.451839,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_08,PRECORRECT,6.3367,0.01706,,1.15543,0.00139,2443166039731.3066,250.22,0.025599999999999998,0.0,0.0,0.47,0.465,6.3277,1.0,64.451839,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_09,RQL,15.6922,0.26474,,0.39202,-7e-05,1.515542,249.99,0.025599999999999998,0.0,0.0,18.65,18.654,15.6922,1.381564,67.894143,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.0291,0.35,0.15,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_09,POISSON-LIN,16.5824,0.26827,,0.59266,-0.50008,0.757771,249.99,0.025599999999999998,0.0,0.0,2.44,2.442,12.1022,1.381564,67.894143,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_09,SAT-POISSON,15.577,0.26426,,0.39725,-0.00011,0.378886,249.99,0.025599999999999998,0.0,0.0,1.08,1.075,15.5769,1.381564,67.894143,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_09,PRECORRECT,5.4359,0.01336,,1.2767,-8e-05,2443166039731.3066,249.99,0.025599999999999998,0.0,0.0,0.46,0.456,5.4365,1.381564,67.894143,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_10,RQL,18.5133,0.42188,,0.25748,0.00345,1.515542,250.44,0.025599999999999998,0.0,0.0,18.92,18.916,18.5119,1.0,62.444692,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.0394,0.4,0.825,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_10,POISSON-LIN,18.0192,0.34476,,0.5456,-0.49927,0.757771,250.44,0.025599999999999998,0.0,0.0,2.41,2.405,11.9894,1.0,62.444692,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_10,SAT-POISSON,18.4171,0.41388,,0.26038,0.00347,0.378886,250.44,0.025599999999999998,0.0,0.0,0.92,0.922,18.4149,1.0,62.444692,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_10,PRECORRECT,4.0333,0.01122,,1.36847,0.0037,2443166039731.3066,250.44,0.025599999999999998,0.0,0.0,0.44,0.442,4.0022,1.0,62.444692,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_11,RQL,14.6852,0.37214,,0.32238,0.00286,1.515542,250.36,0.025599999999999998,0.0,0.0,18.77,18.771,14.6849,2.948691,73.876912,62.619792,6e-06,0.99878,0.5,0.743156,1.515542,OK,1.0652,0.275,0.35,False
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_11,POISSON-LIN,14.6036,0.30225,,0.57038,-0.49935,0.757771,250.36,0.025599999999999998,0.0,0.0,2.65,2.644,9.7288,2.948691,73.876912,62.619792,6e-06,0.99878,0.5,0.371578,0.757771,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_11,SAT-POISSON,14.6736,0.37389,,0.3228,0.00283,0.378886,250.36,0.025599999999999998,0.0,0.0,0.96,0.961,14.6734,2.948691,73.876912,62.619792,6e-06,0.99878,0.5,0.185789,0.378886,,,,,
S2B_c0023,S2B_00,64,bern50,1.0,500.0,1024,1,stl_11,PRECORRECT,2.4433,0.01709,,1.32383,0.00337,2443166039731.3066,250.36,0.025599999999999998,0.0,0.0,0.45,0.453,2.4155,2.948691,73.876912,62.619792,6e-06,0.99878,0.5,1198021541977.5593,2443166039731.3066,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_00,RQL,12.9772,0.15132,,0.3773,0.0017,1.495748,250.38,0.025599999999999998,0.0,0.0,18.81,18.811,12.9777,1.126147,66.9191,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,0.9474,0.65,0.65,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_00,POISSON-LIN,13.0384,0.13019,,0.59645,-0.49995,0.747874,250.38,0.025599999999999998,0.0,0.0,2.64,2.634,8.9999,1.126147,66.9191,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_00,SAT-POISSON,12.8143,0.15607,,0.38445,0.00171,0.373937,250.38,0.025599999999999998,0.0,0.0,0.98,0.976,12.8146,1.126147,66.9191,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_00,PRECORRECT,2.2742,0.01275,,1.29585,0.00174,2411255666366.922,250.38,0.025599999999999998,0.0,0.0,0.46,0.458,2.2603,1.126147,66.9191,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_01,RQL,17.6362,0.24446,,0.27055,0.00144,1.495748,250.34,0.025599999999999998,0.0,0.0,19.74,19.744,17.6352,1.685469,69.054435,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.0297,0.375,0.15,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_01,POISSON-LIN,16.5137,0.19961,,0.55529,-0.50002,0.747874,250.34,0.025599999999999998,0.0,0.0,2.63,2.631,11.3896,1.685469,69.054435,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_01,SAT-POISSON,17.6105,0.2408,,0.27135,0.00147,0.373937,250.34,0.025599999999999998,0.0,0.0,0.95,0.946,17.6095,1.685469,69.054435,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_01,PRECORRECT,3.7499,0.00676,,1.33972,0.00122,2411255666366.922,250.34,0.025599999999999998,0.0,0.0,0.47,0.466,3.7397,1.685469,69.054435,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_02,RQL,17.7117,0.42544,,0.14684,0.00247,1.495748,250.47,0.025599999999999998,0.0,0.0,18.74,18.735,17.7089,1.0,62.295811,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.0931,0.175,0.6,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_02,POISSON-LIN,17.0499,0.36281,,0.51563,-0.49977,0.747874,250.47,0.025599999999999998,0.0,0.0,2.66,2.655,6.7993,1.0,62.295811,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_02,SAT-POISSON,17.9672,0.44472,,0.14258,0.00247,0.373937,250.47,0.025599999999999998,0.0,0.0,0.93,0.929,17.9651,1.0,62.295811,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_02,PRECORRECT,-1.6161,0.00101,,1.36117,0.00187,2411255666366.922,250.47,0.025599999999999998,0.0,0.0,0.45,0.445,-1.6322,1.0,62.295811,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_03,RQL,15.7835,0.33637,,0.2992,-0.00121,1.495748,250.01,0.025599999999999998,0.0,0.0,19.25,19.246,15.7826,1.0,62.423774,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.0702,0.2,0.075,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_03,POISSON-LIN,15.4604,0.22571,,0.56712,-0.50068,0.747874,250.01,0.025599999999999998,0.0,0.0,2.58,2.578,10.2282,1.0,62.423774,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_03,SAT-POISSON,15.7381,0.33173,,0.30076,-0.00126,0.373937,250.01,0.025599999999999998,0.0,0.0,0.91,0.913,15.7372,1.0,62.423774,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_03,PRECORRECT,2.9503,0.00603,,1.30901,-0.00153,2411255666366.922,250.01,0.025599999999999998,0.0,0.0,0.48,0.48,2.9629,1.0,62.423774,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_04,RQL,14.0085,0.10526,,0.41818,0.00292,1.495748,250.53,0.025599999999999998,0.0,0.0,19.43,19.431,14.0083,1.0,62.322267,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.0215,0.55,0.75,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_04,POISSON-LIN,14.098,0.12677,,0.61424,-0.49966,0.747874,250.53,0.025599999999999998,0.0,0.0,2.64,2.642,10.6688,1.0,62.322267,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_04,SAT-POISSON,14.0196,0.10203,,0.41764,0.00288,0.373937,250.53,0.025599999999999998,0.0,0.0,1.01,1.013,14.0195,1.0,62.322267,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_04,PRECORRECT,4.2432,0.01724,,1.29179,0.00399,2411255666366.922,250.53,0.025599999999999998,0.0,0.0,0.45,0.449,4.2117,1.0,62.322267,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_05,RQL,14.465,0.1029,,0.4446,0.00204,1.495748,250.41,0.025599999999999998,0.0,0.0,19.1,19.102,14.4652,1.382024,67.895967,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,0.9507,0.75,0.5,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_05,POISSON-LIN,14.7275,0.12506,,0.62584,-0.49989,0.747874,250.41,0.025599999999999998,0.0,0.0,2.67,2.674,11.4953,1.382024,67.895967,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_05,SAT-POISSON,14.4253,0.10311,,0.44664,0.00198,0.373937,250.41,0.025599999999999998,0.0,0.0,0.96,0.961,14.4255,1.382024,67.895967,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_05,PRECORRECT,5.5122,0.01751,,1.24834,0.00184,2411255666366.922,250.41,0.025599999999999998,0.0,0.0,0.47,0.466,5.498,1.382024,67.895967,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_06,RQL,13.7026,0.15274,,0.40233,0.00046,1.495748,250.23,0.025599999999999998,0.0,0.0,18.77,18.774,13.7032,2.185168,70.962143,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.077,0.2,0.85,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_06,POISSON-LIN,14.3665,0.17297,,0.60355,-0.5003,0.747874,250.23,0.025599999999999998,0.0,0.0,2.57,2.568,10.1804,2.185168,70.962143,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_06,SAT-POISSON,13.4703,0.14433,,0.41324,0.00046,0.373937,250.23,0.025599999999999998,0.0,0.0,0.92,0.922,13.4707,2.185168,70.962143,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_06,PRECORRECT,3.9322,0.01925,,1.23832,-0.00077,2411255666366.922,250.23,0.025599999999999998,0.0,0.0,0.46,0.462,3.9381,2.185168,70.962143,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_07,RQL,13.331,0.24669,,0.48055,0.00178,1.495748,250.38,0.025599999999999998,0.0,0.0,19.17,19.173,13.3332,2.179773,70.941547,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.1694,0.05,0.1,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_07,POISSON-LIN,14.5456,0.24348,,0.63598,-0.49992,0.747874,250.38,0.025599999999999998,0.0,0.0,2.64,2.635,10.8992,2.179773,70.941547,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_07,SAT-POISSON,13.186,0.24585,,0.48866,0.00171,0.373937,250.38,0.025599999999999998,0.0,0.0,0.95,0.947,13.1879,2.179773,70.941547,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_07,PRECORRECT,5.3072,0.01701,,1.21245,0.00174,2411255666366.922,250.38,0.025599999999999998,0.0,0.0,0.47,0.466,5.2948,2.179773,70.941547,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_08,RQL,12.4441,0.13943,,0.57129,0.00126,1.495748,250.32,0.025599999999999998,0.0,0.0,18.99,18.988,12.4454,1.0,65.6713,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.1057,0.125,0.35,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_08,POISSON-LIN,12.9974,0.1623,,0.70087,-0.50009,0.747874,250.32,0.025599999999999998,0.0,0.0,2.49,2.485,10.6699,1.0,65.6713,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_08,SAT-POISSON,12.3606,0.13723,,0.57681,0.00129,0.373937,250.32,0.025599999999999998,0.0,0.0,0.87,0.869,12.3619,1.0,65.6713,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_08,PRECORRECT,6.0753,0.02104,,1.1905,0.00112,2411255666366.922,250.32,0.025599999999999998,0.0,0.0,0.46,0.458,6.068,1.0,65.6713,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_09,RQL,16.0702,0.29043,,0.37534,-0.00051,1.495748,250.08,0.025599999999999998,0.0,0.0,18.72,18.718,16.0698,1.791578,69.459526,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.0028,0.525,0.975,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_09,POISSON-LIN,16.1525,0.28906,,0.59388,-0.5005,0.747874,250.08,0.025599999999999998,0.0,0.0,2.55,2.548,12.0842,1.791578,69.459526,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_09,SAT-POISSON,16.1437,0.29323,,0.37218,-0.00057,0.373937,250.08,0.025599999999999998,0.0,0.0,1.0,1.001,16.1433,1.791578,69.459526,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_09,PRECORRECT,5.7086,0.0147,,1.2361,-0.00109,2411255666366.922,250.08,0.025599999999999998,0.0,0.0,0.51,0.505,5.7172,1.791578,69.459526,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_10,RQL,18.1464,0.36242,,0.26852,-0.00122,1.495748,250.02,0.025599999999999998,0.0,0.0,18.81,18.813,18.1473,1.0,64.353237,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.1744,0.125,0.625,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_10,POISSON-LIN,17.9231,0.32378,,0.54927,-0.50071,0.747874,250.02,0.025599999999999998,0.0,0.0,2.63,2.63,11.9312,1.0,64.353237,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_10,SAT-POISSON,18.4224,0.39806,,0.26014,-0.00122,0.373937,250.02,0.025599999999999998,0.0,0.0,0.93,0.924,18.4227,1.0,64.353237,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_10,PRECORRECT,4.2921,0.00623,,1.32083,-0.00213,2411255666366.922,250.02,0.025599999999999998,0.0,0.0,0.47,0.47,4.3099,1.0,64.353237,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_11,RQL,14.558,0.36978,,0.32714,0.00192,1.495748,250.4,0.025599999999999998,0.0,0.0,19.11,19.109,14.5575,1.0,65.673016,62.619792,6e-06,0.998793,0.5,0.733449,1.495748,OK,1.0834,0.225,0.95,False
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_11,POISSON-LIN,14.7259,0.26327,,0.5694,-0.49995,0.747874,250.4,0.025599999999999998,0.0,0.0,2.47,2.473,9.7438,1.0,65.673016,62.619792,6e-06,0.998793,0.5,0.366725,0.747874,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_11,SAT-POISSON,14.6084,0.36839,,0.32524,0.00193,0.373937,250.4,0.025599999999999998,0.0,0.0,0.94,0.938,14.6081,1.0,65.673016,62.619792,6e-06,0.998793,0.5,0.183362,0.373937,,,,,
S2B_c0024,S2B_00,64,bern50,1.0,500.0,1024,2,stl_11,PRECORRECT,2.5553,0.01041,,1.30614,0.00278,2411255666366.922,250.4,0.025599999999999998,0.0,0.0,0.47,0.47,2.5324,1.0,65.673016,62.619792,6e-06,0.998793,0.5,1182374093510.535,2411255666366.922,,,,,
S2B_c0025,S2B_00,64,bern50,1.0,2000.0,1024,0,stl_00,RQL,13.3523,0.16784,,0.36135,0.00096,3.023665,1000.12,0.10239999999999999,0.0,0.0,21.52,21.516,13.3529,1.0,303.193524,250.119792,2.5e-05,0.998814,0.5,1.482673,3.023665,OK,0.8861,0.875,0.575,False
S2B_c0025,S2B_00,64,bern50,1.0,2000.0,1024,0,stl_00,POISSON-LIN,13.4486,0.14956,,0.58934,-0.49967,1.511832,1000.12,0.10239999999999999,0.0,0.0,2.57,2.57,9.1041,1.0,303.193524,250.119792,2.5e-05,0.998814,0.5,0.741336,1.511832,,,,,
